time,gross_return,net_return,gross_nav,net_nav,price_pnl,fee,sampled_spread_cost,funding_cost,turnover
2025-08-15 00:00:00+00:00,-0.0006771234254004504,-0.0007010468489492413,10427.882242451124,10334.453591166732,-7.065747726984947,0.0,0.0,0.18427100149908776,0.0
2025-08-16 00:00:00+00:00,-0.007443708670884898,-0.007533582762209196,10350.260124984023,10256.598129735467,-77.62211746710008,0.0,0.0,0.2333439641645312,0.0
2025-08-17 00:00:00+00:00,0.004714674085005089,0.004699964229744618,10399.058228168346,10304.803774064088,48.79810318432371,0.0,0.0,0.5924588557014664,0.0
2025-08-18 00:00:00+00:00,0.0064361591441334486,0.006407553496356036,10465.988221873948,10370.832355515855,66.92999370560187,0.0,0.0,0.9014122538346565,0.0
2025-08-19 00:00:00+00:00,-0.0010405985844350112,-0.0011351301631539116,10455.097329345552,10359.060110892096,-10.89089252839553,0.0,0.0,0.8813520953630485,0.0
2025-08-20 00:00:00+00:00,0.0007960426572884147,0.0007079145278548559,10463.420032805812,10366.39344003952,8.322703460261241,0.0,0.0,0.9893743128389916,0.0
2025-08-21 00:00:00+00:00,-0.0029512150481538824,-0.0030117862079669395,10432.540230149842,10335.17207925045,-30.879802655971304,0.0,0.0,0.34155813309867517,0.0
2025-08-22 00:00:00+00:00,-0.0017377700996618352,-0.0018079649885260132,10414.410873674367,10316.486449980774,-18.129356475473596,0.0,0.0,0.5562727942028168,0.0
2025-08-23 00:00:00+00:00,-0.003978140679391712,-0.004016603921040552,10372.980882125905,10275.04921005442,-41.429991548463384,0.0,0.0,0.007248377891112892,0.0
2025-08-24 00:00:00+00:00,0.00821240864726051,0.008281329049870124,10458.168040020144,10360.140273566489,85.18715789423874,0.0,0.0,0.0960943821700043,0.0
2025-08-25 00:00:00+00:00,0.004128050309013202,0.004134184515191215,10501.339883829462,10402.971005060675,43.171843809317146,0.0,0.0,0.3411123151296881,0.0
2025-08-26 00:00:00+00:00,-0.006678735105504939,-0.006875201360621859,10431.20421649249,10331.448484652172,-70.13566733697098,0.0,0.0,1.3868530715319105,0.0
2025-08-27 00:00:00+00:00,-0.004267992582158402,-0.005440057595118176,10386.68391427352,10275.244809854668,-44.52030221896939,0.0,0.0,11.683372578534826,0.0
2025-08-28 00:00:00+00:00,0.0006274755588303322,0.0013376043476922524,10393.201304567023,10288.989021985932,6.5173902935028,9.163490894307737,1.5239965064481351,-17.91430923851693,1.7644690008743107
2025-08-29 00:00:00+00:00,0.004965202996387829,0.005661357849317924,10444.80565882652,10347.238670747098,51.60435425949808,0.0,0.0,-6.645294501667923,0.0
2025-08-30 00:00:00+00:00,-0.0034898640331405746,-0.003296936299904047,10408.354707224638,10313.124483969741,-36.45095160188182,0.0,0.0,-2.336764824524812,0.0
2025-08-31 00:00:00+00:00,0.004572365010062582,0.004796218864563022,10455.945504100273,10362.588486172344,47.590796875634105,0.0,0.0,-1.8732053269683546,0.0
2025-09-01 00:00:00+00:00,-0.0077885550604272205,-0.008390303929932749,10374.50879683276,10275.643219272537,-81.43670726751142,5.3675313034665635,0.9691134588122101,-0.8280851299825202,1.026694582782915
2025-09-02 00:00:00+00:00,-0.0002545733748781474,-0.00016574940594008342,10371.867723115647,10273.94003751329,-2.6410737171127447,0.0,0.0,-0.9378919578660755,0.0
2025-09-03 00:00:00+00:00,0.005298527175212041,0.005458277774249515,10426.82334610428,10330.018056074021,54.95562298863289,0.0,0.0,-1.1223955720981322,0.0
2025-09-04 00:00:00+00:00,-0.0051954017991095724,-0.00518224219404926,10372.651809332932,10276.485400638543,-54.17153677134787,0.0,0.0,-0.6388813358703553,0.0
2025-09-05 00:00:00+00:00,0.0007760451922578527,0.0008409847744579374,10380.70145590053,10285.12776839542,8.04964656759754,0.0,0.0,-0.5927211892787518,0.0
2025-09-06 00:00:00+00:00,0.0026100197921104283,0.002735084114168761,10407.79529215642,10313.258457966955,27.093836255889922,0.0,0.0,-1.0368533156443882,0.0
2025-09-07 00:00:00+00:00,-8.294716589969381e-05,2.7205493000131205e-05,10406.93199503367,10313.53903524774,-0.8632971227485506,0.0,0.0,-1.1438744035353146,0.0
2025-09-08 00:00:00+00:00,-0.007234801668448598,-0.007265359621585056,10331.639906072569,10238.60746518541,-75.29208896110069,0.0,0.0,-0.36051889877046994,0.0
2025-09-09 00:00:00+00:00,0.0018517151649009326,0.0018868105583182268,10350.771160364939,10257.925777853197,19.131254292370222,0.0,0.0,-0.18705837541742523,0.0
2025-09-10 00:00:00+00:00,-0.0005039892402047275,-0.0004959199853753207,10345.554483072294,10252.838667451464,-5.216677292645331,0.0,0.0,-0.1295668909112488,0.0
2025-09-11 00:00:00+00:00,-0.0005506802853503674,-0.0005506522898831774,10339.857390177447,10247.192918361428,-5.697092894846023,0.0,0.0,-0.05134380481108917,0.0
2025-09-12 00:00:00+00:00,0.006267511969197585,0.006371139740008375,10404.66257013018,10312.479216387133,64.80517995273325,0.0,0.0,-0.481118072971636,0.0
2025-09-13 00:00:00+00:00,0.0023776638569295025,0.0023975528187800015,10429.401360266726,10337.203930000993,24.738790136545752,0.0,0.0,0.014076522686599785,0.0
2025-09-14 00:00:00+00:00,0.000733903058572964,0.0007585214632570352,10437.05552982411,10345.044921051964,7.654169557384781,0.0,0.0,-0.18682149358594755,0.0
2025-09-15 00:00:00+00:00,0.0005348159897242029,0.0005201959463036317,10442.6374340071,10350.426371484224,5.581904182989346,0.0,0.0,0.2004537507291404,0.0
2025-09-16 00:00:00+00:00,0.0008093891160782542,0.0007940628236263401,10451.089591089336,10358.645260274501,8.452157082236695,0.0,0.0,0.23326829195939916,0.0
2025-09-17 00:00:00+00:00,0.004847444861406118,0.004912292238865357,10501.750671623757,10409.529952991707,50.66108053442096,0.0,0.0,-0.22361218278488648,0.0
2025-09-18 00:00:00+00:00,-0.00500320709496425,-0.005026534385830436,10449.208238153944,10357.206092742661,-52.54243346981356,0.0,0.0,-0.21857322076885943,0.0
2025-09-19 00:00:00+00:00,-0.0009364947371611397,-0.0009388403410444388,10439.422609631412,10347.482329842283,-9.785628522531994,0.0,0.0,-0.06186562215393486,0.0
2025-09-20 00:00:00+00:00,0.005668777994157085,0.0057587137246731205,10498.601378792597,10407.070518350958,59.178769161184476,0.0,0.0,-0.40941934749087605,0.0
2025-09-21 00:00:00+00:00,0.0011544763550732527,0.0011852937240753086,10510.721765845752,10419.40595372237,12.120387053155502,0.0,0.0,-0.21504831825505744,0.0
2025-09-22 00:00:00+00:00,-0.00634131984047984,-0.006377319903152635,10444.06991737423,10352.958068754668,-66.65184847152096,0.0,0.0,-0.20396350382024053,0.0
2025-09-23 00:00:00+00:00,0.0040033131566664945,0.004063183071821217,10485.8807998836,10395.024032722906,41.810882509369,0.0,0.0,-0.2550814588698431,0.0
2025-09-24 00:00:00+00:00,-0.0061018365291184515,-0.00614575478065755,10421.897669378888,10331.138764078749,-63.98313050471156,0.0,0.0,-0.09786186055464623,0.0
2025-09-25 00:00:00+00:00,-0.0033017575376305497,-0.0033126818218503365,10387.487090192602,10296.914988495972,-34.410579186286,0.0,0.0,-0.18680360350897818,0.0
2025-09-26 00:00:00+00:00,0.005353607553394998,0.005416386629572842,10443.09761953945,10352.687061165509,55.610529346848146,0.0,0.0,-0.16154332268963134,0.0
2025-09-27 00:00:00+00:00,-0.0012242675255670166,-0.001198610326421312,10430.312474257522,10340.278223547788,-12.785145281928365,0.0,0.0,-0.3763076642070832,0.0
2025-09-28 00:00:00+00:00,0.0013084732298561193,0.0013277651668846839,10443.960258909123,10354.00768478891,13.647784651600311,0.0,0.0,-0.08167658952267855,0.0
2025-09-29 00:00:00+00:00,0.0022576897386296273,0.0022868109311067813,10467.539480816318,10377.685342743249,23.57922190719475,0.0,0.0,-0.09843604714414879,0.0
2025-09-30 00:00:00+00:00,-0.0020466736856797887,-0.0020361734950794133,10446.115843207117,10356.554574908081,-21.423637609201037,0.0,0.0,-0.2928697740331198,0.0
2025-10-01 00:00:00+00:00,0.0018771364978481125,0.0008351144612402428,10465.724628517151,10365.20348340221,19.60878531003349,9.556925130231509,1.5775109841499835,-0.17455929847753704,1.8297566815604807
2025-10-02 00:00:00+00:00,0.0029999454194073543,0.003053421561850559,10497.12123117725,10396.852819211399,31.396602660098765,0.0,0.0,-0.2527331490900643,0.0
2025-10-03 00:00:00+00:00,0.011300785144678301,0.011377923101887124,10615.746942848426,10515.147411090025,118.62571167117508,0.0,0.0,0.33111979254942825,0.0
2025-10-04 00:00:00+00:00,0.001357398773723156,0.0013551466559546751,10630.156744730803,10529.396977941034,14.409801882377796,0.0,0.0,0.1602350313686866,0.0
2025-10-05 00:00:00+00:00,-0.0009698562295712533,-0.0009447280084672155,10619.847020990606,10519.449561703703,-10.309723740196045,0.0,0.0,-0.36230750286509505,0.0
2025-10-06 00:00:00+00:00,-0.0037170654760715328,-0.0037177668469442473,10580.372354267722,10480.340700875098,-39.474666722885296,0.0,0.0,-0.3658058942810718,0.0
2025-10-07 00:00:00+00:00,0.013695202007851336,0.013819805396192373,10725.272690977703,10625.176969846987,144.90033670998207,0.0,0.0,0.06406773809382277,0.0
2025-10-08 00:00:00+00:00,-0.009674964129463106,-0.009725562890231385,10621.506062413784,10521.841143006903,-103.76662856391951,0.0,0.0,-0.43080172383448695,0.0
2025-10-09 00:00:00+00:00,0.005337135704030091,0.005437486821740888,10678.194481650065,10579.053515562453,56.68841923628067,0.0,0.0,-0.5239533192704373,0.0
2025-10-10 00:00:00+00:00,0.032115382960585595,0.03240940140191779,11021.12878675587,10921.914307400686,342.9343051058036,0.0,0.0,0.07351326757052108,0.0
2025-10-11 00:00:00+00:00,-0.015617191238902376,-0.015667819142633207,10849.009710824532,10750.791729340994,-172.11907593133853,0.0,0.0,-0.9964978716465273,0.0
2025-10-12 00:00:00+00:00,-0.006917564313988322,-0.007206957799986473,10773.96098840682,10673.31122703119,-75.04872241771254,0.0,0.0,2.431779892091603,0.0
2025-10-13 00:00:00+00:00,-0.008975240290139767,-0.008973164698478687,10677.262099659276,10577.537847512918,-96.69888874754295,0.0,0.0,-0.9255092292704394,0.0
2025-10-14 00:00:00+00:00,0.00014161097920885318,0.00013305124544270836,10678.774117200479,10578.945202097248,1.5120175412023258,0.0,0.0,0.10466295687334731,0.0
2025-10-15 00:00:00+00:00,0.004514167394647931,0.00509576956977426,10726.979891135155,10632.853069138404,48.20577393467664,0.0,0.0,-5.702093106479922,0.0
2025-10-16 00:00:00+00:00,0.0024718583259521047,0.0025865690399825155,10753.495465691378,10660.35567769372,26.515574556223235,0.0,0.0,-0.987033999093233,0.0
2025-10-17 00:00:00+00:00,-0.006094017954575707,-0.006714493513030351,10687.963471249006,10588.77678864925,-65.53199444237171,0.0,0.0,6.046894602099047,0.0
2025-10-18 00:00:00+00:00,0.0050362514839231015,0.005064904720547314,10741.7907431412,10642.4079341909,53.82727189219371,0.0,0.0,0.1961263505422903,0.0
2025-10-19 00:00:00+00:00,-0.0007132522133868168,-0.0007298301046446593,10734.129137117918,10634.640784494619,-7.661606023283482,0.0,0.0,0.1055436729982144,0.0
2025-10-20 00:00:00+00:00,-0.0029988666828248143,-0.0029510679955182762,10701.938914879476,10603.257236431664,-32.190222238442,0.0,0.0,-0.8066741754865516,0.0
2025-10-21 00:00:00+00:00,0.0013904420053834255,0.0013693543424998678,10716.819340285772,10617.776852773015,14.88042540629594,0.0,0.0,0.3608090649450943,0.0
2025-10-22 00:00:00+00:00,0.0025836878248910707,0.0027022238516916635,10744.508255936826,10646.468462636518,27.688915651053506,0.0,0.0,-1.002694212449379,0.0
2025-10-23 00:00:00+00:00,-0.0005846653312028695,-0.0005432199138876125,10738.226314458756,10640.685088955037,-6.28194147806927,0.0,0.0,-0.4985677965886793,0.0
2025-10-24 00:00:00+00:00,0.003304349040563205,0.003391906736549643,10773.709162278288,10676.777300389767,35.48284781953235,0.0,0.0,-0.609363615197571,0.0
2025-10-25 00:00:00+00:00,0.004324606753423534,0.004448466800298488,10820.301217680897,10724.272589744733,46.59205540260968,0.0,0.0,-0.9032339523547157,0.0
2025-10-26 00:00:00+00:00,0.0015565516858123052,0.0016424029898381221,10837.143575782275,10741.886167109968,16.84235810137814,0.0,0.0,-0.7712192638576294,0.0
2025-10-27 00:00:00+00:00,0.0008407158805944541,-0.00014471273570197774,10846.254534486718,10740.331679376126,9.110958704442327,8.750784639091705,1.2717733144590266,0.6428884847333104,1.6149614661647655
2025-10-28 00:00:00+00:00,0.0034176009564731197,0.0033457648919985095,10883.32270435793,10776.266304037403,37.06816987121272,0.0,0.0,1.1335452099366883,0.0
2025-10-29 00:00:00+00:00,-0.0032579715606288217,-0.0034388559511167854,10847.865148501985,10739.208276526944,-35.45755585594409,0.0,0.0,1.600471654514218,0.0
2025-10-30 00:00:00+00:00,0.0035787738978515743,0.0035063256073495563,10886.687205142858,10776.863437509592,38.822056640872695,0.0,0.0,1.1668956582259726,0.0
2025-10-31 00:00:00+00:00,0.004568998335161932,0.004424190473299846,10936.428460858584,10824.542334061874,49.74125571572643,0.0,0.0,2.062359163443065,0.0
2025-11-01 00:00:00+00:00,-0.0157872904797696,-0.016494035695768145,10763.77188793579,10646.001946413504,-172.65657292279403,5.048664854046083,0.7977962889786977,0.03735358255120114,0.923274883041612
2025-11-02 00:00:00+00:00,-0.0027766525495355548,-0.0027939696118304052,10733.884633280535,10616.257340487737,-29.887254655256044,0.0,0.0,-0.14264872948936727,0.0
2025-11-03 00:00:00+00:00,0.014413518753448895,0.014484233006874396,10888.597680739682,10770.025685468301,154.7130474591459,0.0,0.0,0.9447024785808502,0.0
2025-11-04 00:00:00+00:00,-0.02376467840716323,-0.024133034508848555,10629.83365855192,10510.112283939709,-258.76402218776195,0.0,0.0,1.1493793408298485,0.0
2025-11-05 00:00:00+00:00,-0.0029192565570181467,-0.0028967362153126527,10598.802446944179,10479.667261059818,-31.031211607739884,0.0,0.0,-0.5861887278493513,0.0
2025-11-06 00:00:00+00:00,-0.017009794725033986,-0.017187509668869887,10418.51899299047,10299.547878683814,-180.2834539537084,0.0,0.0,-0.16407157770357972,0.0
2025-11-07 00:00:00+00:00,-0.0425515744860842,-0.04301749631428434,9975.194606025552,9856.487115773738,-443.324386964917,0.0,0.0,-0.2636240548409053,0.0
2025-11-08 00:00:00+00:00,0.0016905699671485811,0.0017509325524285484,9992.058370442961,9873.745159917338,16.86376441740932,0.0,0.0,-0.3942797261914907,0.0
2025-11-09 00:00:00+00:00,0.018581581521987182,0.019394428860783276,10177.726617625802,10065.240808010858,185.66824718284028,0.0,0.0,-5.827400910679741,0.0
2025-11-10 00:00:00+00:00,-0.0016186215953517711,-0.0013891423923494363,10161.252729530926,10051.258755315244,-16.47388809487566,0.0,0.0,-2.4918353992622855,0.0
2025-11-11 00:00:00+00:00,0.010960859739204642,0.011163535133893114,10272.628795473925,10163.466335570058,111.3760659429988,0.0,0.0,-0.8315143118136881,0.0
2025-11-12 00:00:00+00:00,0.004182294245724753,0.004265143871195884,10315.591951773702,10206.81498172132,42.963156299777,0.0,0.0,-0.3854898514853292,0.0
2025-11-13 00:00:00+00:00,0.0006281241267342088,0.0006353396425366934,10322.071423960157,10213.299775903244,6.47947218645429,0.0,0.0,-0.005321995470700558,0.0
2025-11-14 00:00:00+00:00,-0.004671867251196986,-0.004675419739870269,10273.848076510041,10165.548312521774,-48.223347450115696,0.0,0.0,-0.4718840686450673,0.0
2025-11-15 00:00:00+00:00,0.00790097314308061,0.008143336977108276,10355.021474238638,10248.329797987713,81.17339772859621,0.0,0.0,-1.6080877373429874,0.0
2025-11-16 00:00:00+00:00,0.0011903386398462844,0.001412623870289118,10367.347456415862,10262.806833290946,12.325982177224287,0.0,0.0,-2.1510531260084123,0.0
2025-11-17 00:00:00+00:00,-0.0053116128407657524,-0.005271001240087241,10312.280120541684,10208.711565745894,-55.06733587417866,0.0,0.0,-0.9720683291262722,0.0
2025-11-18 00:00:00+00:00,0.007894912517210936,0.008060870787414893,10393.694669946333,10291.00267058336,81.41454940465005,0.0,0.0,-0.8765554328155976,0.0
2025-11-19 00:00:00+00:00,-0.00660731001458197,-0.006512536925658528,10325.02030706509,10223.982135689135,-68.67436288124365,0.0,0.0,-1.6538279870189867,0.0
2025-11-20 00:00:00+00:00,-0.00016624611491885074,-1.7366641987782992e-05,10323.303812552582,10223.804579451695,-1.7164945125078104,0.0,0.0,-1.5389382750678082,0.0
2025-11-21 00:00:00+00:00,0.022875794388322275,0.023140203970812786,10559.457587976718,10460.385502777937,236.1537754241363,0.0,0.0,-0.4271479021057346,0.0
2025-11-22 00:00:00+00:00,0.007605864272979133,0.007740710341298793,10639.771389187148,10541.356317013262,80.31380121043053,0.0,0.0,-0.6570130248946202,0.0
2025-11-23 00:00:00+00:00,0.006852571819746741,0.007008704300738341,10712.68118677724,10615.237566367929,72.90979759009149,0.0,0.0,-0.9714517645746337,0.0
2025-11-24 00:00:00+00:00,0.0004146740630011085,0.0004698375233750792,10717.123457810596,10620.22500329615,4.442271033356454,0.0,0.0,-0.5451658948639565,0.0
2025-11-25 00:00:00+00:00,-0.004945285142507957,-0.005040052977539759,10664.124226404261,10566.698506646144,-52.99923140633424,0.0,0.0,0.5272652436707115,0.0
2025-11-26 00:00:00+00:00,0.0037523385847182357,0.0038736541183506537,10704.139631211227,10607.630241833784,40.015404806965215,0.0,0.0,-0.9163303806743242,0.0
2025-11-27 00:00:00+00:00,-0.005107895195500555,-0.00506603783138782,10649.464007816996,10553.89158572728,-54.67562339423091,0.0,0.0,-0.936967287727428,0.0
2025-11-28 00:00:00+00:00,0.002275217763744893,0.002363291395043651,10673.693857501943,10578.833506896053,24.22984968494711,0.0,0.0,-0.7120714838257668,0.0
2025-11-29 00:00:00+00:00,0.000999225504016688,0.0012601760927288823,10684.359284626426,10592.164699970403,10.665427124482207,0.0,0.0,-2.665765949867441,0.0
2025-11-30 00:00:00+00:00,0.002484542552949359,0.0026232022674975443,10710.905029920079,10619.950090429073,26.545745293653923,0.0,0.0,-1.2396451650158837,0.0
2025-12-01 00:00:00+00:00,0.0036961526353479846,0.002909641154328222,10750.49416977338,10650.850334269096,39.589139853301084,7.109072119685076,1.5135409204994008,0.0662829730924568,1.3274456453168872
2025-12-02 00:00:00+00:00,-0.0033721896332864825,-0.0034269205454575966,10714.241464781362,10614.350716431996,-36.25270499201656,0.0,0.0,0.24691284508411665,0.0
2025-12-03 00:00:00+00:00,0.0030492050317422466,0.003048779513699534,10746.911383767076,10646.711531447476,32.66991898571275,0.0,0.0,0.30910397023290415,0.0
2025-12-04 00:00:00+00:00,0.005230449242137846,0.005233461415959371,10803.122558269622,10702.430685454156,56.211174502547095,0.0,0.0,0.49202049586702146,0.0
2025-12-05 00:00:00+00:00,0.005195185113006915,0.0051864043301391065,10859.246779758334,10757.937818304208,56.12422148871153,0.0,0.0,0.6170886386584407,0.0
2025-12-06 00:00:00+00:00,0.0011986681493175871,0.0011251368452257905,10872.26341299881,10770.04197052223,13.01663324047589,0.0,0.0,0.9124810224538721,0.0
2025-12-07 00:00:00+00:00,0.004970492771349074,0.005028052117990524,10926.303919701322,10824.194302862961,54.040506702513596,0.0,0.0,-0.11182563821754456,0.0
2025-12-08 00:00:00+00:00,-0.0024873432507205783,-0.0025547504317947603,10899.126451391332,10796.541187793891,-27.177468309990886,0.0,0.0,0.4756467590786492,0.0
2025-12-09 00:00:00+00:00,-0.00643618680829461,-0.007079253919269934,10828.977637502952,10720.109731275643,-70.14881388837973,0.0,0.0,6.282642629869446,0.0
2025-12-10 00:00:00+00:00,0.004062072850988825,0.003426261479262883,10872.965733568219,10756.839630301383,43.98809606526585,0.0,0.0,7.258197039524937,0.0
2025-12-11 00:00:00+00:00,0.0077017673361287255,0.007672577519891276,10956.70678590186,10839.37231623391,83.74105233364261,0.0,0.0,1.208366401116638,0.0
2025-12-12 00:00:00+00:00,0.0005933841025195956,0.00048714053648302505,10963.208321524584,10844.65261387918,6.501535622722739,0.0,0.0,1.2212379774533018,0.0
2025-12-13 00:00:00+00:00,-0.0004314815264712228,-0.00046390161889219207,10958.47789966299,10839.621761975277,-4.73042186159344,0.0,0.0,0.30043004230855397,0.0
2025-12-14 00:00:00+00:00,0.0032048152143467575,0.00315615470071308,10993.597796361913,10873.833285153287,35.11989669892265,0.0,0.0,0.9083735209125826,0.0
2025-12-15 00:00:00+00:00,-0.0019719426096850914,-0.002097053306219754,10971.919052433528,10851.030277111373,-21.678743928386183,0.0,0.0,1.1242641135269271,0.0
2025-12-16 00:00:00+00:00,0.004157948635499315,0.004158952430935945,11017.539728286403,10896.159195860524,45.620675852874925,0.0,0.0,0.49175710372303416,0.0
2025-12-17 00:00:00+00:00,0.0022520234162955927,0.0022644098649682717,11042.351485744472,10920.832566233896,24.811757458067962,0.0,0.0,0.13838708469664146,0.0
2025-12-18 00:00:00+00:00,0.0021804174673831734,0.002192896438177292,11066.428421804972,10944.78082107032,24.076936060501783,0.0,0.0,0.12868122407689828,0.0
2025-12-19 00:00:00+00:00,0.0018950854811072416,0.001916826034513205,11087.400249634848,10965.760061890189,20.971827829875128,0.0,0.0,-0.007412989993274541,0.0
2025-12-20 00:00:00+00:00,-0.0004304371900412278,-0.0004845207569754357,11082.627820226533,10960.44692352419,-4.772429408315231,0.0,0.0,0.540708957682804,0.0
2025-12-21 00:00:00+00:00,-0.0035046272074189043,-0.0035902915881492166,11043.787341238069,10921.095723132306,-38.84047898846357,0.0,0.0,0.5107214034212877,0.0
2025-12-22 00:00:00+00:00,-0.0010621989273525954,-0.001257443010839699,11032.056642170295,10907.363067644543,-11.730699067773248,0.0,0.0,2.001956419990797,0.0
2025-12-23 00:00:00+00:00,-0.004342086878730174,-0.004451578299335982,10984.15449377892,10858.808086909637,-47.9021483913757,0.0,0.0,0.6528323435294969,0.0
2025-12-24 00:00:00+00:00,-0.0015979141348458333,-0.0016652441593306862,10966.602758053981,10840.725520165619,-17.551735724939714,0.0,0.0,0.5308310190793817,0.0
2025-12-25 00:00:00+00:00,0.005986590411969156,0.006056601911110918,11032.255316977222,10906.383479068883,65.65255892324046,0.0,0.0,-0.005399980023522696,0.0
2025-12-26 00:00:00+00:00,-0.006260072456679248,-0.007343266797539149,10963.19259933236,10826.294995385808,-69.06271764486229,8.342552871573691,2.126532456793438,0.5566807098466225,1.5123930024961578
2025-12-27 00:00:00+00:00,-0.010440766875571753,-0.010638818375443003,10848.728461190738,10711.11600925093,-114.46413814162268,0.0,0.0,0.7148479932544719,0.0
2025-12-28 00:00:00+00:00,0.00565458719640124,0.00570894366737353,10910.073542244621,10772.265167162448,61.34508105388287,0.0,0.0,0.1959231423665329,0.0
2025-12-29 00:00:00+00:00,0.00484668083376651,0.0049157374652262446,10962.951186576802,10825.21879463002,52.8776443321801,0.0,0.0,-0.07598313539200566,0.0
2025-12-30 00:00:00+00:00,0.002043278891201315,0.001973650402283627,10985.351553321605,10846.58399205885,22.40036674480279,0.0,0.0,1.0351693159729731,0.0
2025-12-31 00:00:00+00:00,0.00771801080831273,0.007728524471117733,11070.136615343255,10930.41208186951,84.78506202165119,0.0,0.0,0.9569722109905032,0.0
2026-01-01 00:00:00+00:00,-0.015306340570729257,-0.01633978530232208,10900.693334144311,10751.811495185855,-169.44328119894394,7.024878826822153,1.885779689088877,0.24664696880013587,1.2691584703815926
2026-01-02 00:00:00+00:00,-0.023152864808183914,-0.023413397686518452,10648.311055063396,10500.075056798589,-252.3822790809148,0.0,0.0,-0.6458406936477885,0.0
2026-01-03 00:00:00+00:00,0.0017097184667699754,0.0017624257604398664,10666.516669114148,10518.580659565243,18.205614050752768,0.0,0.0,-0.29998871590115866,0.0
2026-01-04 00:00:00+00:00,-0.027284307143119708,-0.0276852140994269,10375.48815216683,10227.371501983089,-291.0285169473166,0.0,0.0,0.1806406348382067,0.0
2026-01-05 00:00:00+00:00,-0.020140901432207793,-0.020445371975190377,10166.516467982998,10018.269087296583,-208.9716841838319,0.0,0.0,0.13073050267383296,0.0
2026-01-06 00:00:00+00:00,-0.0002826666863873586,-0.00025733157020265107,10163.64273246089,10015.691070381636,-2.8737355221072667,0.0,0.0,-0.29571860716055703,0.0
2026-01-07 00:00:00+00:00,0.019973713682911294,0.020234355155651283,10366.648422374466,10218.352120629022,203.00568991357602,0.0,0.0,0.344639666188859,0.0
2026-01-08 00:00:00+00:00,0.0009100977503671105,0.0009455769429348958,10376.083085782517,10228.01435878908,9.434663408049756,0.0,0.0,-0.22757475200694513,0.0
2026-01-09 00:00:00+00:00,0.0020079302015160905,0.0019836185060219517,10396.9175363839,10248.302837351031,20.834450601382986,0.0,0.0,0.5459720394307239,0.0
2026-01-10 00:00:00+00:00,0.002786532760810266,0.0026752289076341475,10425.888887710476,10275.719393355703,28.971351326576496,0.0,0.0,1.5547953219059645,0.0
2026-01-11 00:00:00+00:00,0.0035895860473487374,0.003565241631939843,10463.31351299301,10312.354815935027,37.424625282533775,0.0,0.0,0.7892027032103899,0.0
2026-01-12 00:00:00+00:00,0.006009689886119043,0.006053521874471869,10526.194782387338,10374.780881390605,62.881269394326814,0.0,0.0,0.45520393874880993,0.0
2026-01-13 00:00:00+00:00,-0.011646700739774815,-0.011806639149950088,10403.599341828294,10252.289587264226,-122.59544055904442,0.0,0.0,-0.10414643266442464,0.0
2026-01-14 00:00:00+00:00,-0.019338284263152334,-0.01961091970316946,10202.411580396074,10051.232759394747,-201.18776143222007,0.0,0.0,-0.13093356274095597,0.0
2026-01-15 00:00:00+00:00,0.02571075656451655,0.02606328225187517,10464.723300910642,10313.200875782146,262.31172051456804,0.0,0.0,0.3436041271686381,0.0
2026-01-16 00:00:00+00:00,-0.0056597365108420885,-0.005779714326628987,10405.495724368619,10253.593520926985,-59.2275765420239,0.0,0.0,0.37977831313678184,0.0
2026-01-17 00:00:00+00:00,0.002626670825633088,0.0027313910625758188,10432.827536414068,10281.60009462933,27.33181204544889,0.0,0.0,-0.6747616568963963,0.0
2026-01-18 00:00:00+00:00,0.015842114009694614,0.015985307279462464,10598.105579689422,10445.95463146653,165.27804327535304,0.0,0.0,0.9235064381528668,0.0
2026-01-19 00:00:00+00:00,-0.004806946505303269,-0.005007894895902591,10547.161053110298,10393.642388584778,-50.94452657912314,0.0,0.0,1.3677163026281267,0.0
2026-01-20 00:00:00+00:00,0.004172009748512702,0.00423922902377123,10591.163911843007,10437.703419061165,44.00285873270966,0.0,0.0,-0.05817174367787041,0.0
2026-01-21 00:00:00+00:00,-0.009004904094673522,-0.009082255072264596,10495.791496565893,10342.905534240603,-95.37241527711352,0.0,0.0,-0.5745304565517274,0.0
2026-01-22 00:00:00+00:00,0.00983847435945643,0.010007151484628492,10599.054072087058,10446.408556712951,103.26257552116437,0.0,0.0,-0.24044695118372483,0.0
2026-01-23 00:00:00+00:00,-0.004281749563760298,-0.004409946518024529,10553.671576937628,10400.340453672414,-45.38249514943057,0.0,0.0,0.6856078911073588,0.0
2026-01-24 00:00:00+00:00,0.0011794235060478418,0.0012024973898967367,10566.118825270578,10412.846835921991,12.447248332949233,0.0,0.0,-0.05913391662928654,0.0
2026-01-25 00:00:00+00:00,0.009627550917236759,0.009692601984764813,10667.844672258445,10513.774415830901,101.72584698786633,0.0,0.0,0.7982670789568299,0.0
2026-01-26 00:00:00+00:00,-0.004581760559350389,-0.00464665426714943,10618.967162285815,10464.920541077734,-48.877509972629916,0.0,0.0,-0.02363521946274799,0.0
2026-01-27 00:00:00+00:00,-0.0027536551243028695,-0.0027594815215468828,10589.726188944584,10436.042786220174,-29.240973341232234,0.0,0.0,-0.3632184836718236,0.0
2026-01-28 00:00:00+00:00,-0.004263298531401937,-0.004274776702920594,10544.579024835308,10391.431033646957,-45.147164109276076,0.0,0.0,-0.5354115360595503,0.0
